TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:00:43;3222.89563316479;28.6073303222656;-80.8071823120117;0.0899767130613327;1.32156632949108;90.3935241699219;-1.94498807104537E-06;-115.228943991058;545.66790923071;0.00460951821878552;-1.2997832527617E-05;0.0118583654984832;-0.00812178384512663;0.0152642307803035;-0.0016394512495026;1.69515140205611;269.321594238281;0.886560709585165;68540.8172607422;4.57678174972534;-8.54096651539132;-4.49188461918039;0.629401564735489;68.517578125;318.987029859606;-8.41107249062149;-4.69722342044898;-1.85266724775431;1.67090887975892;6.60030545761682E-05;0.203813048794327;133.880366715369;0.0566080349453599;0.00144079013582935;-0.00285668951907337;-0.060152530670166;0.157023370265961;1.53546977043152
00:00:44;3095.41978333425;28.6072940826416;-80.8130874633789;0.0878883600234985;1.33564524681048;90.3978576660156;1.94498716155067E-06;-125.007478345631;542.657926332066;0.00459380215033889;-9.94381662167143E-06;0.0118233831599355;-0.00810521561652422;0.0152237741276622;-0.00169766217004508;1.69047371300439;269.999206542969;0.898492821312072;69638.069152832;4.57665872573853;-8.5153511652287;-4.40628008505448;1.21594721546607;69.6125259399414;319.777991597076;-8.41160271399917;-4.69740592346384;-1.85187495961336;1.6665223840803;6.62076159950097E-05;0.20256529577975;135.307787360325;0.0566080349453599;0.00143769135020533;-0.00286440662399148;-0.0352284535765648;0.171047121286392;1.54170179367065
00:00:45;2957.68447990809;28.6072597503662;-80.8189544677734;0.0858000069856644;1.34919156363644;90.4023132324219;0;-134.587065489693;539.049807622143;0.0045821750536561;-8.40316624817206E-06;0.0117891170084476;-0.00808719638735056;0.0151913370937109;-0.00172542931977659;1.68433636142799;270.720275878906;0.911570234782193;70840.3244018555;4.57641839981079;-8.47069755507584;-4.31063909138813;1.80335541232122;70.8124237060547;320.555295553653;-8.41215881949152;-4.697603532967;-1.85109381429889;1.66070068581478;4.14426599229728E-05;0.200991310048196;136.681478298473;0.0566080349453599;0.00144684450822606;-0.0028972087492617;-0.0105802370235324;0.184452727437019;1.54412305355072
00:00:46;2809.91259947605;28.6072235107422;-80.8247833251953;0.0837116539478302;1.36213517139963;90.406982421875;1.94498602468229E-06;-143.945649745732;534.849467938725;0.00453907530754805;-1.07513751572696E-05;0.0117908259853721;-0.00813479349017143;0.0151684582233429;-0.00167319411411881;1.67675552882577;271.480499267578;0.925820608747639;72149.7955322266;4.57602405548096;-8.40702105332093;-4.2046630249692;2.38778365016186;72.1194915771484;321.317413552036;-8.4127400163527;-4.69781592802073;-1.85032462358525;1.65345759532269;6.67253176252412E-05;0.199106018411561;137.994265949028;0.0566080349453599;0.00144904376744102;-0.00290272430211384;0.0150533737614751;0.197901129722595;1.54262936115265
00:00:47;2652.34986115247;28.6071872711182;-80.83056640625;0.081623300909996;1.37440894218395;90.4117126464844;-1.94498534256127E-06;-153.062173541969;530.065252374689;0.00457244506105781;-1.30377366076573E-05;0.0117308590561152;-0.00804902985692024;0.0151696484535933;-0.00162729097064584;1.66775420146089;272.275207519531;0.941273005293261;73568.7408447266;4.57543706893921;-8.32423578877753;-4.08960226116112;2.96818390827866;73.5359802246094;322.062870840072;-8.41334545650308;-4.69804275429888;-1.84956817486979;1.64481602788345;6.75965758348157E-05;0.196896125731855;139.239174702441;0.0566080349453599;0.00147393431247349;-0.00292553627519497;0.0400886833667755;0.210526198148727;1.53708958625793
00:00:48;2485.26390374079;28.6071510314941;-80.8362884521484;0.0795349553227425;1.38594840336432;90.4166488647461;-6.80744778946973E-06;-161.916322747785;524.708874642548;0.00456320960074663;-1.08258218460833E-05;0.0117227509617805;-0.00805790722370148;0.0151605634018779;-0.00167172809597105;1.65736684181381;273.099212646484;0.957958957203778;75099.4873046875;4.57460927963257;-8.22271827391422;-3.96596020812074;3.5398651361731;75.064208984375;322.790261542995;-8.41397423791798;-4.69828362505338;-1.84882522799756;1.63480652044188;6.79465550179441E-05;0.194369064817421;140.409898070841;0.0566080349453599;0.00146200065797856;-0.00296234880207238;0.064818799495697;0.222486093640327;1.5274418592453
00:00:49;2308.94320980832;28.6071147918701;-80.8419494628906;0.0774466022849083;1.39669519077182;90.4218063354492;-4.86245971842436E-06;-170.489088417603;518.794495233317;0.00455401837825775;-8.72696455189725E-06;0.0117066139355302;-0.0080591207370162;0.0151444897055626;-0.00171290198341012;1.64563447163521;273.946899414063;0.975911864634358;76744.384765625;4.57348775863647;-8.10289830368336;-3.83343352568619;4.10121215797373;76.7065353393555;323.498268497176;-8.41462540840107;-4.69853812289197;-1.8480965107465;1.62346870581474;6.84171760960981E-05;0.191530162484908;141.500419205804;0.0566080349453599;0.00146667046215093;-0.00301042192801227;0.0890714526176453;0.23368114233017;1.5136604309082
00:00:50;2124.5482105054;28.6070785522461;-80.8475189208984;0.0759317427873611;1.35281530884275;90.4271240234375;-9.72491761785932E-07;-173.333482476345;496.650627851356;0.00468383356928825;-1.2148242603871E-05;0.0120418407022953;-0.00829152017831802;0.0155983222648501;-0.00169895519502461;1.57935871538531;274.808288574219;0.995078285960465;78497.6577758789;0;-4.87296979756293;3.06235184900722;45.4816998029056;78.4582061767578;324.185326184482;-8.41529488999768;-4.69880456960919;-1.84738593320869;1.57982635151183;4.69761873396649E-05;0.1822443095578;137.643473916806;0.0566080349453599;0.00159495214117478;-0.00336389422326778;0.104860037565231;0.227712631225586;1.39770686626434
00:00:51;1946.23242725804;28.6070442199707;-80.8525924682617;0.0759317427873611;1.09821540217099;90.4320068359375;1.94498284145084E-06;-163.646160205016;440.651011712894;0.00520845362916589;-1.42209128171089E-05;0.0133560448884964;-0.00918295327574015;0.0173170063644648;-0.00187261949758977;1.40948695149112;275.615783691406;1.01400568349545;80225.8071899414;0;-3.61892411914838;4.32903592007918;50.2006058966573;80.1871566772461;324.786251162127;-8.41593199108768;-4.69906250197467;-1.84674496241569;1.40799348153981;8.89010114415046E-05;0.142345669720969;111.698123752822;0.0566080349453599;0.00191774486379442;-0.00430657142981531;0.0821446180343628;0.151844441890717;0.883352220058441
00:00:52;1777.46859288309;28.6070137023926;-80.8570938110352;0.0759317427873611;0.891057417842661;90.4364929199219;2.91747255687369E-06;-154.445274293832;389.473712382905;0.00579383224248886;-1.18739153549541E-05;0.0148305585607886;-0.0101959807798266;0.0192248579114676;-0.00216084648855031;1.25415625754978;276.355926513672;1.03228569399143;81891.4031982422;0;-2.5947778817265;4.86550447678368;50.0776333850376;81.8535003662109;325.184219183495;-8.41652526002092;-4.69930688203931;-1.84618182987101;1.25528836384928;7.2655691746243E-05;0.112336699159764;90.6841865327839;0.0566080349453599;0.0023354427815884;-0.00541592939144719;0.0631826221942902;0.102279506623745;0.564016997814178
00:00:54;1620.02185552847;28.6069889068604;-80.8610229492188;0.0759317427873611;0.687521303389076;90.4403686523438;0;-142.703424574464;335.457554352672;0.00658982433378696;-8.99192491488066E-06;0.0168241802603006;-0.0115624479949474;0.0218093115836382;-0.00254619563929737;1.08971181128223;277.024536132813;1.04967033208223;83471.9924926758;0;-1.34508702554113;5.61634941958138;50.709919667864;83.4353866577148;325.355927353959;-8.41706976530181;-4.69953512873322;-1.84569673792816;1.0921372614546;9.79458542616037E-05;0.0898690398717469;70.0158700165724;0.0566080349453599;0.00301615050739517;-0.00719404683961736;0.0466429144144058;0.0667303428053856;0.346773028373718
00:00:55;1472.82447734755;28.6069641113281;-80.8644332885742;0.0759317427873611;0.557773368976262;90.4443054199219;9.72490738604392E-07;-136.777075953967;298.272275105509;0.00723968166857958;-7.65333425079007E-06;0.0184840802103281;-0.0127103114500642;0.023951843380928;-0.00284174736589193;0.981042571091862;277.629821777344;1.06621996924944;84973.3123779297;0;-3.76334893822141;1.39421013469758;27.2683097258295;84.9368591308594;325.306746192628;-8.41757036986857;-4.69974876360473;-1.84528116743199;0.974967356490558;0.000112388096343906;0.0854987953094049;56.6677496804651;0.0566080349453599;0.00352450226156666;-0.00849980776621062;0.0424590781331062;0.054509200155735;0.265431135892868
00:00:56;1327.55309512373;28.6069431304932;-80.8675537109375;0.0759317427873611;0.504214377967615;90.44921875;0;-137.804589852282;278.518132035294;0.00752048101276159;-7.68898098613136E-06;0.019219184294343;-0.0132228918373585;0.0248963087797165;-0.00295770331285894;0.928585009654416;278.207794189453;1.08284182165978;86477.6611328125;0;-5.17605138202981;-0.852879187145568;15.3428638812427;86.4398956298828;325.086746792946;-8.41805635959405;-4.69995983789035;-1.84490725902622;0.918882080226537;0.000226666467305813;0.0811071343811769;51.1613685084584;0.0566080349453599;0.00393867669613388;-0.00932839093111642;0.0428198911249638;0.0496477745473385;0.225569888949394
00:00:57;1179.89343588427;28.6069240570068;-80.870491027832;0.0759317427873611;0.473448594851492;90.4559326171875;-2.91747073788429E-06;-140.761082825933;263.997280069118;0.00767756765708327;-6.81635583532625E-06;0.0196657720953226;-0.0135501166805625;0.0254524145275354;-0.00304002990014851;0.893250488811857;278.775024414063;1.10003812904961;88030.1055908203;0;-5.36811385963813;-1.36138334807332;12.1427389186272;87.9905700683594;324.759112349107;-8.41854281722519;-4.70017459524655;-1.84456103514748;0.882526259147771;0.000311589316922476;0.0757147261222909;48.022462641583;0.0566080349453599;0.00426732327175933;-0.00975812923078061;0.0430722944438457;0.0459353923797607;0.195965871214867
00:00:58;1028.8082365552;28.6069030761719;-80.873291015625;0.0759317427873611;0.450492224145089;90.4624938964844;9.72490056483366E-07;-144.201727689147;251.390102913319;0.00779919372871518;-6.22600236965809E-06;0.0199523717164993;-0.0137422950938344;0.0258295312523842;-0.00310205644927919;0.864503780257505;279.333557128906;1.1179563772568;89643.2495117188;0;-5.34378544366195;-1.5483085578286;10.5298859143594;89.6017837524414;324.363437799097;-8.41903357567399;-4.70039453109193;-1.84423822791141;0.853089522406183;0.000316500414064788;0.0704885835801442;45.6844130027126;0.0566080349453599;0.00438578728368615;-0.0101519281622424;0.0430087856948376;0.0429784655570984;0.171859413385391
00:00:59;873.903354654089;28.6068840026855;-80.8759536743164;0.0759317427873611;0.43301253098728;90.4692993164063;-2.91747005576326E-06;-147.942560133049;240.180197874655;0.00786532275378704;-6.95166909281397E-06;0.0201030969619751;-0.0138366213068366;0.0260350201278925;-0.00311609986238182;0.840705260673565;279.882659912109;1.13667618126589;91323.4634399414;0;-5.2921343304126;-1.67364491586278;9.2993176172862;91.2799377441406;323.924710905146;-8.41953025097846;-4.70062021295475;-1.84393650527957;0.828651366562017;0.000346267196735271;0.0657286461536791;43.9040953216032;0.0566080349453599;0.00457260154581921;-0.0106561423733911;0.0430464781820774;0.0406135246157646;0.15226648747921
00:01:00;714.917163156904;28.6068668365479;-80.8785018920898;0.0759317427873611;0.419782158728782;90.4760360717773;-5.83493829253712E-06;-151.886315490265;230.053088612602;0.0078891608864069;-6.89371063344879E-06;0.0201609749346972;-0.0138760302215815;0.0261106248944998;-0.00312721217051148;0.820846112369542;280.420654296875;1.15626864987327;93076.1413574219;0;-5.23072208080349;-1.75915340406787;8.3458799749281;93.0304489135742;323.470985917482;-8.42003397411364;-4.70085201736818;-1.84365406199823;0.808181148928577;0.000361226901336667;0.061193024214963;42.5563044097908;0.0566080349453599;0.00461338883099695;-0.0108822323110829;0.0428448878228664;0.0384927093982697;0.135704606771469
00:01:01;551.676853008568;28.6068477630615;-80.8809509277344;0.0759317427873611;0.40994345274002;90.4829635620117;-3.88995795219671E-06;-155.957449534678;220.78190147592;0.00787957664579153;-5.43935675523244E-06;0.0201255064457655;-0.0138571700081229;0.0260605085641146;-0.00315112876705825;0.80418086377126;280.945343017578;1.17679885540044;94906.005859375;0;-5.15340438769214;-1.81139509964003;7.59322809155158;94.858039855957;323.01913704555;-8.4205455463595;-4.70109019237301;-1.84338946797699;0.790922973501353;0.00036315321494664;0.0573098759206815;41.5535517615839;0.0566080349453599;0.0046767256622964;-0.0110134833363236;0.0427318103611469;0.0368124730885029;0.122448474168777
00:01:02;384.081598918885;28.6068305969238;-80.88330078125;0.0759317427873611;0.402877373746337;90.490104675293;-3.88995749744936E-06;-160.095392802816;212.199136255558;0.00783322472125292;-6.20215587332495E-06;0.0200084131211042;-0.0137714007869363;0.0259131994098425;-0.00311794341541827;0.790141215585715;281.453979492188;1.19832781203676;96817.2302246094;0;-5.06185555882617;-1.83749098496202;6.99122608114888;96.7668991088867;322.576584466451;-8.42106550998712;-4.7013348812698;-1.84314156127665;0.776304873742301;0.000352532805892359;0.0540013663139974;40.8327619065237;0.0566080349453599;0.00469439894358557;-0.0110986897810532;0.0427403785288334;0.0355110429227352;0.111778296530247
00:01:03;212.088031701744;28.6068134307861;-80.8855590820313;0.0759317427873611;0.398125073098261;90.4974365234375;1.94497829397733E-06;-164.251357185576;204.1779949306;0.00776338530704379;-6.27514327788958E-06;0.0198145136237144;-0.0136321587488055;0.0256684646010399;-0.00308914459310472;0.778281797606475;281.943359375;1.22091385762869;98813.5528564453;0;-4.95711749991254;-1.84229623357348;6.50442057619293;98.7607803344727;322.146741820723;-8.42159420381548;-4.70158614386812;-1.84290937862838;0.763882911177688;0.000354087957147414;0.0510624674095818;40.3471663110212;0.0566080349453599;0.00468136138640674;-0.0111230848626796;0.042892936617136;0.0344923585653305;0.102827414870262
00:01:04;35.6996039282531;28.6067962646484;-80.8877334594727;0.0759317427873611;0.395337931938565;90.5051193237305;-4.86244562125648E-06;-168.385098725456;196.620879837607;0.00766574312001467;-4.94193136546528E-06;0.0195780247449875;-0.0134831536561251;0.0253495387732983;-0.00307143549434841;0.768244929212899;282.410003662109;1.24461323394133;100898.361206055;0;-4.84009487929407;-1.82950276885477;6.10720444116953;100.843078613281;321.73113877162;-8.42213180348137;-4.7018439718696;-1.84269210678265;0.753304360594765;0.000354097923049921;0.0485336187418524;40.0612716320451;0.0566080349453599;0.00466449143608557;-0.0111274087593719;0.0432010553777218;0.0337502360343933;0.0954472199082375
