TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:00:43;9584.78429777455;28.6080074310303;-80.6371688842773;0.0889317467808723;0.0118781899203021;90.8197631835938;0;-23.1187533158529;71.6196991887481;-0.0455111414194107;-7.77661796291795E-07;0.0818413123488426;-0.0571053139865398;0.109304703772068;-0.0176455844193697;0.246774548433998;231.782379150391;0.438540468439372;29178.2817840576;0;-8.29110116049328;-4.68486989497656;-2.16984867272326;29.1735229492188;292.369604529469;-8.28232229458991;-4.68796270246068;-2.29897789524044;0.242767183690287;-0.00381094699947436;0.00256712386988904;1.20173497141065;0.0566098411718687;-0.0641446611023995;-0.115361359376031;0.000434493384091184;0.000270469259703532;0.00013498539919965
00:00:44;9554.43276432715;28.6079978942871;-80.6379470825195;0.0889317467808723;0.0130715152707519;90.8279037475586;-3.89000115319504E-06;-33.4705961969012;71.4724484572068;-0.0413789674639702;-9.50196067606157E-07;0.074420727789402;-0.051919799298048;0.0993946343660355;-0.0160410683602095;0.25876447873857;231.935012817383;0.440185695409243;29307.0335388184;0;-8.28902637996501;-4.68103682479305;-2.15274885641152;29.3002948760986;292.185371051112;-8.28243294294009;-4.68800583495708;-2.29888800644243;0.25411848526823;-0.00321300269538108;0.00253848706306247;1.32174615291945;0.0566098411718687;-0.0527123091856411;-0.0948032156807395;0.000413486501201987;0.000255340652074665;9.32342954911292E-05
00:00:45;9513.15477637574;28.6079883575439;-80.6387176513672;0.0889317467808723;0.0147401142930898;90.8360900878906;9.72500060925086E-07;-43.8051447075861;71.3076743101895;-0.0367505326867104;-1.03429545106337E-06;0.0660991743206978;-0.0461116321384907;0.0882813334465027;-0.0142441308125854;0.274315942508628;232.143463134766;0.442429409027635;29482.8910827637;0;-8.27646488271567;-4.67125359398017;-2.13278265993405;29.474308013916;292.001646862345;-8.28257188991246;-4.6880650134591;-2.29880625912709;0.269053039628355;-0.00263546878053408;0.00252277357025244;1.48990135390153;0.0566098411718687;-0.0425744406444134;-0.0765906225425695;0.000391388515708968;0.000243369373492897;7.2249720687978E-05
00:00:46;9460.9744178392;28.6079788208008;-80.6394882202148;0.0889317467808723;0.0168924665364854;90.8442687988281;9.72500060925086E-07;-54.1111825948387;71.1269116632397;-0.0321537405252457;-1.14953888896707E-06;0.0578273870050907;-0.0403428338468075;0.0772353261709213;-0.012456058524549;0.292803603701297;232.408386230469;0.445275873681511;29706.4380645752;0;-8.25520026308975;-4.65674131349531;-2.11234389027424;29.6961536407471;291.817019306569;-8.28273907196939;-4.68814020365101;-2.29873264573954;0.286949663038204;-0.00216369651621186;0.00250673123405192;1.70705414741855;0.0566098411718687;-0.0342062764163916;-0.0615203594387901;0.000375975389033556;0.000239623230299912;6.66089763399214E-05
00:00:47;9397.92250964697;28.607967376709;-80.6402587890625;0.0889317467808723;0.0195394840953362;90.8524780273438;0;-64.3805566227123;70.9319847124518;-0.0278953816741705;-1.08671031284757E-06;0.0501767061650753;-0.0349992886185646;0.0670169219374657;-0.0108081288635731;0.313640697418139;232.730651855469;0.448730616296039;29978.4317016602;0;-8.22775591068856;-4.63910893958114;-2.09168591090783;29.9665508270264;291.630216896061;-8.28293440802127;-4.68823136163259;-2.29866715560978;0.307218563040695;-0.00172930722949956;0.00248849261810739;1.97430599044264;0.0566098411718687;-0.0275570012459657;-0.0496012634999784;0.000362458260497078;0.000238303749938495;7.72413768572733E-05
00:00:48;9324.03603064921;28.6079578399658;-80.6410217285156;0.0889317467808723;0.0226945020399865;90.8606643676758;6.80749917592038E-06;-74.6069334372769;70.7239806549705;-0.0241372417658567;-1.20539687031851E-06;0.0434296019375324;-0.0302822552621365;0.0580059140920639;-0.00935388263314962;0.336314737448523;233.111297607422;0.452800116860362;30299.7798919678;0;-8.1953184170648;-4.61865240960724;-2.07044289412089;30.2863903045654;291.44023790403;-8.2831578007911;-4.68833843471871;-2.29860977594499;0.329341043907545;-0.0013908873172548;0.00247093738165926;2.29300296505677;0.0566098411718687;-0.0225214021097288;-0.0405378431167786;0.000355996453436092;0.00024497538106516;9.90684420685284E-05
00:00:49;9239.35810626764;28.6079483032227;-80.6417846679688;0.0889317467808723;0.0263731352126309;90.8688659667969;-1.94499966710282E-06;-84.784941114261;70.5025958811644;-0.0209061671048403;-8.49844582262449E-07;0.0376076959073544;-0.0262301564216614;0.0502294301986694;-0.00810068100690842;0.360395744590522;233.551528930664;0.457491859970687;30671.5488433838;0;-8.15878534601601;-4.59576150636484;-2.04744405959831;30.6567115783691;291.246454774789;-8.28340913664536;-4.68846136149401;-2.29856049244024;0.352880274728608;-0.00113729729575252;0.00245906165423967;2.664723845722;0.0566098411718687;-0.018484993504706;-0.0332853012862815;0.000360885838745162;0.000259884254774079;0.000128177242004313
00:00:50;9143.93838571105;28.6079368591309;-80.6425476074219;0.0889317467808723;0.0305931427490835;90.8770141601563;0;-94.9088193599043;70.2666788741077;-0.0181566681712866;-6.95778965109639E-07;0.0326730534434319;-0.0227816756814718;0.0436367653310299;-0.00704232743009925;0.385529568313584;234.052749633789;0.462814399676485;31094.9764251709;0;-8.11791855782654;-4.57022475114125;-2.02179177098804;31.0787296295166;291.048879800136;-8.28368828443798;-4.68860007127012;-2.29851928957775;0.377476312294078;-0.000914994496880935;0.00243879072131586;3.09126330352195;0.0566098411718687;-0.01524944470883;-0.0274681820960892;0.000369026238331571;0.000277861428912729;0.000167220467119478
00:00:51;9037.8338227123;28.6079273223877;-80.643310546875;0.0889317467808723;0.0353741345198378;90.8851318359375;-9.72499606177735E-07;-104.97201158057;70.0143365716926;-0.0158430673182011;-8.72856958267221E-07;0.0285034291446209;-0.0198754221200943;0.0380710326135159;-0.00613722810521722;0.411425390016967;234.616546630859;0.46877704567985;31571.4550018311;0;-8.07205448117677;-4.54149877672856;-1.99278589840434;31.5538177490234;290.847660200489;-8.28399509338263;-4.68875448289271;-2.29848615046977;0.402834113683375;-0.000756103064472646;0.00242935860305141;3.5746050004619;0.0566098411718687;-0.0126843033900854;-0.0228179183872924;0.000389577704481781;0.000304630520986393;0.000210341415368021
00:00:52;8921.10979663394;28.6079177856445;-80.6440658569336;0.0889317467808723;0.0407372193766508;90.8932495117188;9.72499378804059E-07;-114.96666078981;69.7433696259729;-0.0138887818902731;-1.19416586130683E-06;0.0249897539615631;-0.0174189284443855;0.0333812311291695;-0.00537524791434407;0.437842406273603;235.244689941406;0.47538988017255;32102.5390625;0;-8.0201152175895;-4.50894805754934;-1.95994713069098;32.0835113525391;290.642866023555;-8.28432939007124;-4.68892450311959;-2.29846105619268;0.428710411246695;-0.000658882640942238;0.00241538122572219;4.11688595628371;0.0566098411718687;-0.010650938856381;-0.0191408534504709;0.000426107493694872;0.000340172322466969;0.000248610158450902
00:00:54;8793.84143767785;28.6079063415527;-80.6448211669922;0.0889317467808723;0.0467045855194271;90.9013671875;2.91749779535166E-06;-124.883634543117;69.4510419746554;-0.0122488625347614;-1.42319470342045E-06;0.0220425724983215;-0.0153580866754055;0.0294469986110926;-0.00473747681826353;0.464577936052968;235.939071655273;0.482663493125934;32689.9261474609;0;-7.96153261624536;-4.47213043914392;-1.92212057703592;32.6695022583008;290.434851492401;-8.28469097499637;-4.68911002466827;-2.29844398490137;0.454901939486468;-0.000496014825784931;0.00239618009858017;4.72035322091609;0.0566098411718687;-0.00892947019242101;-0.0160842636108353;0.000437832030002028;0.000370160152669996;0.000323813990689814
00:00:55;8656.11477649864;28.6078968048096;-80.6455688476563;0.0889317467808723;0.0532989881140463;90.9094314575195;4.86249609821243E-06;-134.712263076127;69.1342312387383;-0.0108527131378651;-1.5041345022837E-06;0.0195349864661694;-0.0136050302535295;0.0260983593761921;-0.00419735629111528;0.491457420283499;236.701812744141;0.490608936169749;33335.4759216309;0;-7.89465777107535;-4.43009658319073;-1.87908487809345;33.3136367797852;290.226798223098;-8.28507961926361;-4.6893109245343;-2.2984349119893;0.481235597469089;-0.000400241752197692;0.00244646740615824;5.38731098024212;0.0566098411718687;-0.00757652993244625;-0.0136423475032337;0.000482625910080969;0.000420101277995855;0.000404151243856177
00:00:56;8508.02930787578;28.6078853607178;-80.6463165283203;0.0889317467808723;0.0605419442319601;90.9174499511719;-9.72499265117222E-07;-144.438170082714;68.7895975629065;-0.00967349670827389;-1.79423602730822E-06;0.0174130983650684;-0.0121209714561701;0.0232674553990364;-0.00373579794541001;0.518320760734514;237.535140991211;0.499237454864947;34041.1834716797;0;-7.81562841053629;-4.38072930068243;-1.82931672864721;34.0178909301758;290.014403103249;-8.28549505795599;-4.68952706023712;-2.29843380802893;0.507555777686843;-0.000371944384893229;0.00340625672439043;6.11994663001727;0.0566098411718687;-0.00649762642281356;-0.0117207164217735;0.000768122030422091;0.00062147929565981;0.000658539705909789
00:00:57;8349.70289315283;28.6078758239746;-80.6470642089844;0.0889317467808723;0.0684509785713164;90.9253540039063;1.94499830286077E-06;-154.042167144417;68.4121648547587;-0.00867103599011898;-1.56958037678123E-06;0.0156057691201568;-0.0108649926260114;0.0208527036011219;-0.00334720266982913;0.545011422873482;238.44140625;0.508559865439602;34809.1468811035;0;-7.72219772048802;-4.32205639150712;-1.76990840831359;34.7843704223633;289.798348351348;-8.28593697697087;-4.68975826254257;-2.29844063680493;0.533712092828063;-0.000316806774478568;0.00545227661403154;6.92004116965278;0.0566098411718687;-0.0056061404056811;-0.0100893934104955;0.00138882163446397;0.0010565472766757;0.00123793352395296
00:00:58;8181.27543861419;28.6078643798828;-80.6478042602539;0.0889317467808723;0.077039390486606;90.9332275390625;9.72498924056708E-07;-163.502457915519;67.9950772187727;-0.00780821079388261;-1.23531788176479E-06;0.0140640567988157;-0.0097880307585001;0.0187887623906136;-0.00302385073155165;0.571378608015986;239.423034667969;0.518586428408838;35641.5596008301;0;-7.61247972375373;-4.25319251849275;-1.69894280722667;35.6152534484863;289.581002480483;-8.28640500252275;-4.69000433021139;-2.29845535557838;0.559561319523185;-0.000222175497159493;0.00833973329729063;7.78895338540033;0.0566098411718687;-0.00485177052134802;-0.00871748669792889;0.00240705348551273;0.00175346154719591;0.00216128118336201
00:00:59;8002.91215712484;28.6078548431396;-80.6485366821289;0.0889317467808723;0.0863151616011617;90.9410705566406;2.91749665848329E-06;-172.793169426689;67.5338241171034;-0.00706787407398224;-1.34814649754844E-06;0.0127264391630888;-0.00885610561817884;0.0170047488063574;-0.00273157889023423;0.597275115332096;240.482528686523;0.529326134256235;36540.6684875488;0;-7.48198624994745;-4.17188525630405;-1.61884142859133;36.5127906799316;289.36348048525;-8.28689869263723;-4.69026502504356;-2.29847791298454;0.584965585367106;-0.000217460960466738;0.0121404165603558;8.72750389387585;0.0566098411718687;-0.0042318849952358;-0.00760595677554711;0.00403600931167603;0.0028267411980778;0.00342348730191588
00:01:00;7814.80743885878;28.6078433990479;-80.6492614746094;0.0889317467808723;0.0962818337666203;90.9488525390625;-1.94499739336607E-06;-181.88596220263;67.0233853460604;-0.00642512086778879;-8.95255880095647E-07;0.0115742795169353;-0.00805632583796978;0.0154610881581903;-0.00249056192114949;0.622563615445185;241.616317749023;0.540800374923436;37508.7738037109;0;-7.32990094677344;-4.0774936987263;-1.52723735683603;37.4792709350586;289.146629627124;-8.28741752784853;-4.69054006619827;-2.29850824326395;0.609797859657554;-0.000210929865767696;0.0164321949232487;9.73605277350082;0.0566098411718687;-0.00374908808667637;-0.00674337691427093;0.00622515985742211;0.00424755271524191;0.00502575095742941
00:01:01;7617.18659930956;28.6078338623047;-80.6499862670898;0.0889317467808723;0.10693754910978;90.9566650390625;9.72498696683033E-07;-190.751201658133;66.455870901063;-0.00587459001690149;-1.06422180579102E-06;0.010578784160316;-0.00736178131774068;0.014134407043457;-0.00227179261855781;0.647113180720803;242.818023681641;0.553036786222273;38548.2406616211;0;-7.15648540355166;-3.96938857962469;-1.4206621284954;38.5170593261719;288.931340782354;-8.28796090572009;-4.69082912752614;-2.29854626830346;0.633939536691676;-0.000101052809919435;0.0209927070408876;10.8144379880748;0.0566098411718687;-0.00320051642322065;-0.00577280135782044;0.00891594402492046;0.00600095978006721;0.00705219572409987
00:01:02;7410.30738315731;28.6078224182129;-80.6507034301758;0.0889317467808723;0.11827090269752;90.9639892578125;-9.72498696683033E-07;-199.357057241046;65.8242581656056;-0.00539611466228962;-1.40504118917306E-06;0.00972001161426306;-0.00675641419366002;0.0129904067143798;-0.00208408571779728;0.670789845076008;244.086090087891;0.566051369913284;39661.4418029785;0;-6.9581684928119;-3.84634390621068;-1.30200357011098;39.628532409668;288.718510918276;-8.28852813577505;-4.69113183579545;-2.29859189953428;0.657270661883688;-5.59823900612032E-06;0.0260544588478923;11.9615092254609;0.0566098411718687;-0.00278541651167316;-0.00492789019515552;0.0123663069680333;0.00823179446160793;0.00952580664306879
00:01:03;7194.46304286364;28.6078128814697;-80.6514129638672;0.0889317467808723;0.130261801626829;90.971435546875;1.94499693861871E-06;-207.668853875499;65.1267931216766;-0.00496949115768075;-1.78522589067143E-06;0.00895946566015482;-0.00621652556583285;0.0119767989963293;-0.00191973394248635;0.693464190635286;245.418273925781;0.57986010700034;40850.7232666016;0;-6.7319460794429;-3.70737860630864;-1.17494913011605;40.8160285949707;288.509023769851;-8.28911843346262;-4.69144776564793;-2.29864502932486;0.679676812014392;1.2840852020498E-06;0.0309205652150832;13.1752526471391;0.0566098411718687;-0.00246756154373111;-0.00441630635657637;0.0164034236222506;0.0107817267999053;0.012114311568439
00:01:04;6969.98372255731;28.6078014373779;-80.6521148681641;0.0889317467808723;0.142880931168469;90.978759765625;-2.91749506686756E-06;-215.652223218924;64.3603986325951;-0.00459702173247933;-1.8502412331145E-06;0.0082846051082015;-0.00574692897498608;0.011077324859798;-0.00177140429150313;0.71501295758321;246.811721801758;0.594478015799127;42118.335723877;0;-6.47959039549639;-3.55300752492806;-1.03683639392319;42.0818023681641;288.303731221344;-8.28973091752796;-4.69177643736166;-2.29870552651618;0.701050423395489;-4.66355856163123E-07;0.0360400069476205;14.4527215065748;0.0566098411718687;-0.00221864442059245;-0.00397368141571364;0.0212439391762018;0.0138152819126844;0.0150849912315607
00:01:05;6737.23558156099;28.6077919006348;-80.6528091430664;0.0889317467808723;0.156070958220238;90.9859848022461;-3.88999342249008E-06;-223.273699030783;63.5221267772618;-0.00426688371226192;-1.50121809383563E-06;0.00769794126972556;-0.0053392075933516;0.0102888680994511;-0.00165237521287054;0.735322327401761;248.262817382813;0.609919883778784;43466.4421081543;0;-6.20161312652874;-3.38367474252529;-0.889065124706271;43.4280128479004;288.103445757551;-8.29036461146211;-4.692117318339;-2.29877323921455;0.721249218812893;6.0011199934711E-06;0.0406853722169224;15.7881820057307;0.0566098411718687;-0.00200504238541148;-0.00361239717472642;0.0264784581959248;0.0170729532837868;0.0181661248207092
00:01:06;6496.61917338893;28.607780456543;-80.6534957885742;0.0889317467808723;0.169763522133464;90.9930953979492;-3.88999251299538E-06;-230.502058193666;62.6101738449239;-0.00397682003676891;-1.5127121741898E-06;0.00717305159196258;-0.00497420411556959;0.0095887677744031;-0.00153774849604815;0.754292357012325;249.767242431641;0.62619957618971;44897.0565795898;0;-5.8997612523078;-3.20056828011763;-0.733284195319276;44.8566818237305;287.909007681702;-8.29101844806999;-4.69246982537768;-2.29884799448098;0.740146862549484;7.70274981089369E-06;0.0452172031809751;17.1746811711643;0.0566098411718687;-0.00182490906928327;-0.00324355695372503;0.0323176570236683;0.0206836611032486;0.0214675609022379
00:01:07;6248.56665521394;28.6077709197998;-80.654167175293;0.0889317467808723;0.183891533485283;91.0000610351563;1.94499602912401E-06;-237.309000384882;61.624004364685;-0.00371864647604525;-1.58108855430328E-06;0.00670588482171297;-0.00464837532490492;0.00896623916924;-0.00143521442078054;0.771838528851204;251.320007324219;0.643330100965094;46412.0292663574;0;-5.57618433916061;-3.00516652830468;-0.571336483701466;46.3696594238281;287.721306180985;-8.29169127717993;-4.69283332869977;-2.29892959842317;0.757657977531847;9.10579764165942E-06;0.0494103728957291;18.6054383325869;0.0566098411718687;-0.00168594385963651;-0.00296256432989255;0.0385821536183357;0.024531289935112;0.0248676873743534
00:01:08;5993.53824910056;28.607759475708;-80.6548309326172;0.0889317467808723;0.198380645842292;91.0070114135742;-3.88999205824803E-06;-243.669994639538;60.564330512117;-0.00348751968704164;-1.9203901047149E-06;0.0062935734167695;-0.00435372116044164;0.00841804314404726;-0.00134509196504951;0.787893855373605;252.915390014648;0.661323782607656;48013.0195617676;0;-5.23384603463282;-2.79924574441787;-0.405220067682508;47.9686088562012;287.541236243778;-8.29238187533893;-4.69320715705612;-2.29901783674743;0.773713855703373;1.02426244167678E-05;0.0532169974926256;20.0729290461045;0.0566098411718687;-0.00153950469131853;-0.00272853425930746;0.0451704785227776;0.0285576749593019;0.0283100176602602
00:01:09;5732.01778812893;28.6077499389648;-80.6554794311523;0.0889317467808723;0.213151423568618;91.013786315918;-4.86248973174952E-06;-249.565068605396;59.4331591432844;-0.00327991647645831;-2.51181882049423E-06;0.00592269562184811;-0.00408445484936237;0.00792781915515661;-0.00126118992920965;0.802410553172191;254.54704284668;0.68019210155931;49701.473236084;0;-4.87614031517844;-2.58503443422498;-0.237245557483376;49.6549835205078;287.369667508652;-8.29308895784684;-4.6935906042316;-2.29911247603412;0.788264528375858;6.14499943990536E-06;0.0567449525147507;21.569117479039;0.0566098411718687;-0.00142669672165726;-0.00252260347198092;0.0521164014935493;0.0327763818204403;0.0317941531538963
00:01:10;5464.50754200481;28.6077404022217;-80.656120300293;0.0889317467808723;0.228121930631829;91.0205078125;-9.72497900875169E-07;-254.979437986703;58.2336671705736;-0.00309327873401344;-1.74998024249362E-06;0.00559341954067349;-0.00386356143280864;0.00747910654172301;-0.00120081414934248;0.815361114654518;256.208068847656;0.699946811121376;51478.687286377;0;-4.50711709314365;-2.36493102569859;-0.0695265297491087;51.4300765991211;287.207422014215;-8.2938111927415;-4.69398293655424;-2.29921326541153;0.80127984682811;6.86208217242707E-06;0.0597076732036378;23.0856956011279;0.0566098411718687;-0.00133566915138334;-0.00234657789926284;0.0590552724897861;0.0369716659188271;0.0351430810987949
00:01:12;5191.52248576842;28.6077308654785;-80.65673828125;0.0889317467808723;0.243210057825059;91.0271530151367;-3.88999069400597E-06;-259.903862785819;56.9702019853574;-0.00292891729623079;-1.23710492516693E-06;0.00529283471405506;-0.00366406259126961;0.00707398448139429;-0.0011383299715817;0.826738697240517;257.891052246094;0.720599492247502;53345.7527160644;0;-4.13088924438252;-2.14151145941299;0.0955468981814857;53.2949905395508;287.055256874956;-8.29454721611335;-4.69438340131187;-2.299319938936;0.812749773186934;1.22349915525275E-05;0.0621365382096034;24.6143546727415;0.0566098411718687;-0.00122377550743978;-0.00215533843869809;0.0658926442265511;0.0410819351673126;0.0383102223277092
00:01:13;4913.58432430867;28.6077213287354;-80.6573486328125;0.0889317467808723;0.258336013449754;91.0338745117188;-1.94499511962931E-06;-264.334811056491;55.6481514663055;-0.00278124585747719;-4.8570780109003E-07;0.00502259796485305;-0.00348937185481191;0.00670701125636697;-0.00108455051667988;0.836556715060073;259.588134765625;0.74216142350463;55303.5278320312;0;-3.75183985413619;-1.91737739887499;0.255947737038738;55.2505798339844;286.914615440162;-8.29529564816457;-4.6947912354056;-2.29943221806934;0.822684552835936;7.90402428613756E-06;0.0644014852668807;26.1469907255714;0.0566098411718687;-0.00115081329561097;-0.00205070864503213;0.0729331076145172;0.0452927052974701;0.041438914835453
00:01:14;4631.2154398961;28.6077117919922;-80.6579513549805;0.0889317467808723;0.273424758999957;91.0401306152344;2.91749256575713E-06;-268.274412543324;54.2735725658246;-0.0026414894964546;-5.32644492068357E-07;0.00477926572784781;-0.00331517122685909;0.0063804080709815;-0.0010361245367676;0.844847535413887;261.291198730469;0.764645121357839;57352.7603149414;0;-3.37423933265398;-1.69504383214819;0.409796908787638;57.2975921630859;286.78920706956;-8.29605510925095;-4.69520567428406;-2.2995498147277;0.831112892486874;1.28471999736799E-05;0.0660761819330168;27.6759947402627;0.0566098411718687;-0.00108591545111941;-0.00189056167804822;0.0795771852135658;0.0492505580186844;0.0442724265158176
00:01:15;4344.93306622468;28.607702255249;-80.6585311889648;0.0889317467808723;0.288408534686843;91.0467147827148;-8.75247587828198E-06;-271.730078765617;52.8533221890976;-0.00251885829493403;-1.11053043383436E-06;0.00455530779436231;-0.00315113714896142;0.00608780840411782;-0.000981332268565893;0.851660747460241;262.991882324219;0.788065194732646;59494.1291809082;0;-3.0019612028128;-1.47691767678844;0.555283069085487;59.436710357666;286.680972974464;-8.29682423532729;-4.6956259604981;-2.29967243436277;0.838080928607634;8.55769148178837E-06;0.0676042946728236;29.1944875620065;0.0566098411718687;-0.00102125095614026;-0.00180099882147796;0.0862761065363884;0.0532173626124859;0.04699881747365
00:01:16;4055.24393326882;28.6076927185059;-80.6590957641602;0.0889317467808723;0.303227633285521;91.0530395507813;2.9174918836361E-06;-274.714057130845;51.3946230391724;-0.00240823160856962;-8.93810124580341E-07;0.00435279728844762;-0.00301479268819094;0.00581618770956993;-0.000937832053750753;0.857060846291638;264.681671142578;0.812437087897204;61728.1455993652;0;-2.63868988063948;-1.26506512671505;0.691130114567552;61.6684455871582;286.590194950012;-8.29760169221359;-4.69605135146028;-2.29979977882249;0.843649733074626;8.75602007277151E-06;0.0687194912279813;30.6963906123169;0.0566098411718687;-0.000974241712263052;-0.00169422990379847;0.0925944000482559;0.0569402538239956;0.0494496636092663
00:01:17;3762.63945384044;28.6076831817627;-80.6596450805664;0.0889317467808723;0.317831212026712;91.0593872070313;9.7249733244098E-07;-277.242812562862;49.9048917889329;-0.00230548717081547;-6.12668031862995E-07;0.00416344124823809;-0.00288910651579499;0.00556179042905569;-0.000897096877451986;0.861124489035819;266.352081298828;0.837776750981639;64055.1452636719;0;-2.28760258686929;-1.06129058621648;0.816353882937529;63.9931411743164;286.516312764871;-8.29838618819933;-4.69648112659215;-2.2999315494249;0.847892598046119;8.89857803890589E-06;0.0695511505398019;32.1765567109577;0.0566098411718687;-0.000927711882299256;-0.00160808360090974;0.0986156612634659;0.0604696162045002;0.0516681037843227
00:01:18;3467.59164368268;28.6076755523682;-80.6601791381836;0.0889317467808723;0.332178920169013;91.0655822753906;-9.72497105067305E-07;-279.336299997121;48.3915629789965;-0.002209183992818;-7.86810005592997E-07;0.00399151630699635;-0.00276570813730359;0.00533354561775923;-0.000859462656080723;0.86393785483007;267.99462890625;0.86410389749628;66475.5096435547;0;-1.95130642596083;-0.867056947485135;0.930269591353544;66.4111709594727;286.45830406047;-8.29917648474234;-4.6969145933268;-2.30006744968752;0.850892609955267;1.31740514479533E-05;0.0700624262526263;33.6308652258423;0.0566098411718687;-0.000890395658196166;-0.00153138185632841;0.104197956621647;0.0637290477752686;0.053620271384716
00:01:19;3170.54983532522;28.607666015625;-80.6606903076172;0.0889317467808723;0.346240773265209;91.0720138549805;-3.88998842026922E-06;-281.017191149399;46.8619035187634;-0.00213079201057553;-1.96872588276165E-06;0.00382116762921214;-0.00264024222269654;0.00512555195018649;-0.000797631219029427;0.865593619354075;269.601013183594;0.891440769859073;68989.6011352539;0;-1.63173123373357;-0.683626534755555;1.03240254552203;68.9229049682617;286.414881961798;-8.29997140493352;-4.69735109204657;-2.30020718793564;0.852739938353201;9.3368272251062E-06;0.0704756829684537;35.0562446197961;0.0566098411718687;-0.000854845292708795;-0.00148796446485347;0.109635733067989;0.0668821260333061;0.0554029829800129
00:01:20;2871.93821028434;28.6076583862305;-80.6611938476563;0.0889317467808723;0.359995524372039;91.0777206420898;-5.8349828577775E-06;-282.310079309145;45.3229877598661;-0.00203323713503778;-2.5833946892817E-06;0.00361915002577007;-0.00250042229890823;0.00486910389736295;-0.000735120731405914;0.866188490523467;271.163146972656;0.919810928469919;71597.6638793945;0;-1.33050235385638;-0.51126763056316;1.12279362754424;71.5285873413086;286.384610281536;-8.30076984007175;-4.69778999947708;-2.30035047919081;0.853528472079171;8.68497515577368E-06;0.0706176878132451;36.4505519370593;0.0566098411718687;-0.000895378436276275;-0.00133377963524433;0.11459369212389;0.0697415769100189;0.0569166839122772
00:01:21;2572.15410581138;28.6076507568359;-80.6616744995117;0.0889317467808723;0.373431945125748;91.0842514038086;-9.72497036855202E-06;-283.240819940683;43.7816342798357;-0.00196223682723939;-1.2325307352512E-06;0.00355660170316696;-0.00245097745209932;0.00475452933460474;-0.000767508521676064;0.865820250646276;272.673156738281;0.949242708912762;74300.0793457031;0;-1.04821700663525;-0.351194281423813;1.20137373649154;74.2285919189453;286.365976215303;-8.30157075374489;-4.69823073161339;-2.30049704688628;0.853354353543617;1.30385890749931E-05;0.0705301040866772;37.8126023850046;0.0566098411718687;-0.000783889063341549;-0.00137559369983919;0.119082435965538;0.0723126009106636;0.058184202760458
00:01:22;2271.56728238426;28.6076431274414;-80.6621398925781;0.0889317467808723;0.386545317922876;91.0904541015625;-9.72496877693629E-07;-283.835719055465;42.2438159291606;-0.00189046654850245;-1.16052240173303E-06;0.00342833972536027;-0.00236227991990745;0.00458229286596179;-0.000741030089557171;0.864586166649133;274.123626708984;0.979763994019749;77097.0153808594;0;-0.785492399687694;-0.203109742972799;1.26868837289428;77.0230941772461;286.35743787725;-8.3023731837797;-4.69867274439661;-2.3006466242805;0.852312806897464;9.36761118736247E-06;0.0703656613165646;39.1419353617771;0.0566098411718687;-0.000759106959657569;-0.00129027584504836;0.123341239988804;0.0747364386916161;0.0592762939631939
00:01:23;1970.51890618727;28.6076354980469;-80.6625900268555;0.0889317467808723;0.399198547184202;91.0966415405273;-5.8349810387881E-06;-284.123172503449;40.7155108290203;-0.00182507932186127;-2.03226773010101E-06;0.00330809387378395;-0.00226518139243126;0.0044309520162642;-0.000707197410520166;0.862587615313425;275.50732421875;1.01140458986966;79988.525390625;0;-0.54560828283652;-0.0688345996154633;1.3238327754827;79.9121551513672;286.357476639128;-8.30317624459517;-4.69911553555855;-2.30079895579451;0.850349264836696;9.36114585552072E-06;0.0699801433038528;40.4251951641834;0.0566098411718687;-0.000733693801355997;-0.00123905046846494;0.127030551433563;0.0768177285790443;0.0600955151021481
00:01:24;1669.31510307733;28.6076278686523;-80.6630249023438;0.0889317467808723;0.411245100500023;91.1027145385742;-3.88998705602717E-06;-284.1408679982;39.2033927448466;-0.00176231563091278;-2.65211588157399E-06;0.00319747533649206;-0.00217684544622898;0.00428864127025008;-0.000680093944538385;0.859951580293987;276.817535400391;1.0441926685668;82974.3499755859;0;-0.335498354291606;0.0474699667098662;1.36409025913236;82.8955154418945;286.364855611319;-8.30397914427794;-4.69955865401509;-2.30095380115203;0.847411076734223;1.26523559310042E-05;0.0693756223778897;41.6469010772935;0.0566098411718687;-0.000710589333705597;-0.00119254658938062;0.130066007375717;0.0785071030259132;0.0606150068342686
