TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:02:30;74579.8320469568;28.5994644165039;-81.2771148681641;0.0759100019931793;6.48544490500443E-05;90.8714599609375;-9.72421048572869E-07;-18.3674559918083;543.936639972471;0.00647853827103972;5.04007800827821E-07;0.0116477105766535;-0.00815554615110159;0.0160928312689066;-0.00310016516596079;1.87412652721904;209.848526000977;4.32686986867497E-05;2.60644988156855;0;-7.98344536981916;-4.59216483634875;-2.71636391910602;0.00260626967065036;330.048831955981;-7.96923225345627;-4.59263960761047;-2.72943207175954;1.89788327347678;-0.00117510064974284;3.03969532442645;0.00657088367614683;0.0566057287267335;0.00567601352470852;-0.0111531895556754;-0.000343448511557654;3.24655993608758E-05;0.00107669760473073
00:02:31;74554.8345231526;28.59938621521;-81.2829513549805;0.0759100019931793;6.5193067542007E-05;90.8714599609375;-9.7242048013868E-07;-28.5339023039647;543.918400667298;0.00647471006959677;4.73511107657032E-07;0.0116454837843776;-0.00815601926296949;0.0160867813974619;-0.00309944711625576;1.87535606536812;209.899520874023;4.34325661429632E-05;2.61695683002472;0;-7.98382870489138;-4.59208271054911;-2.71485860211816;0.00261667417362332;329.941998051326;-7.96957798941138;-4.59266376356324;-2.72864342303849;1.8990446260983;-0.000589125496732179;3.03306917356527;0.00660489288432001;0.0566057287267335;-0.0126779909677865;0.0217377278904501;-0.000326118752127513;4.29099854954984E-05;0.0010852349223569
00:02:32;74519.0607068744;28.599308013916;-81.2887878417969;0.0759100019931793;6.56853578364707E-05;90.8715209960938;-1.94483959603531E-06;-38.7002208351662;543.899633047517;0.00646441522985697;5.10971233325108E-07;0.0116317700594664;-0.00814813002943993;0.0160647239536047;-0.00309693021699786;1.87713623532303;209.972610473633;4.3668026884011E-05;2.6320603210479;0;-7.98425063148544;-4.59201763546225;-2.71334073364196;0.00263167358934879;329.836655920427;-7.96995029035359;-4.59270327496289;-2.72786387970516;1.90076120906242;-0.00104753890922468;3.02306103327539;0.00665448484267131;0.0566057287267335;-0.0315862714476046;0.055654274414215;-0.000309677299810573;5.30260076629929E-05;0.00109453243203461
00:02:33;74472.510768434;28.5992298126221;-81.2946243286133;0.0759100019931793;6.6334388928634E-05;90.8716125488281;2.91725723400305E-06;-48.866446536712;543.880313474981;0.00645099673420191;5.865881007594E-07;0.0116029847413301;-0.00812569446861744;0.0160278584808111;-0.00309042283333838;1.87946383398331;210.067886352539;4.39761791590836E-05;2.65183672308922;0;-7.98470506226559;-4.59196739829469;-2.71181328942829;0.0026513438206166;329.732792698915;-7.97034916025192;-4.59275814218245;-2.72709343340552;1.90302996933169;-0.000552262346935481;3.01062303349323;0.00671993904401451;0.0566057287267335;-0.0507753261109905;0.0901937591277504;-0.000292828015517443;6.3636849517934E-05;0.00110530096571893
00:02:34;74415.184843665;28.5991516113281;-81.3004608154297;0.0759100019931793;6.71440411657652E-05;90.8716430664063;-1.94483664017753E-06;-59.0326116840628;543.860418887669;0.00642943847924471;4.66530934772891E-07;0.0115636298432946;-0.00809849612414837;0.0159740149974823;-0.00307756057009101;1.88233471732528;210.185470581055;4.43582903232309E-05;2.67637590877712;0;-7.98519165475022;-4.59193066728304;-2.71027296612013;0.00267577799968421;329.63039871026;-7.97077460354768;-4.59282836587927;-2.72633207597983;1.90584679026919;-0.0011191653427573;2.99444797167719;0.00680166472130112;0.0566057287267335;-0.0700947804811959;0.124897351624671;-0.000276739883702248;7.39917813916691E-05;0.00111674726940691
00:02:35;74347.0830344725;28.5990734100342;-81.3062896728516;0.0759100019931793;6.81192720165355E-05;90.8717041015625;-1.94483527593547E-06;-69.1987478825044;543.839926086868;0.00639822147786617;5.64458389362699E-07;0.011508809402585;-0.00806018710136414;0.0158972833305597;-0.00306504615582526;1.88574361430108;210.325561523438;4.48161896279345E-05;2.70580570213497;0;-7.98570905158298;-4.59190816266932;-2.70871901561594;0.00270509673282504;329.529465870834;-7.97122662515804;-4.59291394698378;-2.72557979946591;1.90920641656594;-0.000664546988260956;2.97604136693376;0.00690016059118674;0.0566057287267335;-0.089251798847031;0.159311206037959;-0.000260089378571138;8.49307107273489E-05;0.00112974911462516
00:02:36;74268.205409714;28.5989952087402;-81.312126159668;0.0759100019931793;6.92661605413966E-05;90.8717956542969;9.72416842159873E-07;-79.3648847455731;543.81881219108;0.00636045960709453;4.38978702277382E-07;0.0114416033029556;-0.00801395438611507;0.015804186463356;-0.00304474262520671;1.88968448408323;210.488357543945;4.5351956054345E-05;2.74027232080698;0;-7.98625626307373;-4.59189885616553;-2.70715376280193;0.00273944833315909;329.429987320111;-7.97170523047027;-4.59301488670839;-2.72483659609182;1.91310270957491;-0.00073156288302425;2.95408717869121;0.00701603374006049;0.0566057287267335;-0.107925790549143;0.19294645858642;-0.000243758942815475;9.58688906393945E-05;0.00114359555300325
00:02:37;74178.5520115029;28.5989170074463;-81.3179626464844;0.0759100019931793;7.05917026788314E-05;90.8718795776367;-4.86208091388107E-06;-89.5310488825843;543.797055650969;0.00631631817668676;4.83879091461858E-07;0.0113607542589307;-0.00795652624219656;0.0156933460384607;-0.00302417110651731;1.89415053653457;210.674057006836;4.59679337775528E-05;2.77994154021144;0;-7.98683029872703;-4.5919004198158;-2.70557620100047;0.00277899857610464;329.331957420913;-7.97221042532668;-4.59313118653643;-2.72410245827307;1.91752905261347;-0.000808479005616859;2.92895497868133;0.00715000396974129;0.0566057287267335;-0.125824485322618;0.225170305400741;-0.000227381897275336;0.000107032996311318;0.00115849426947534
00:02:38;74078.1228508614;28.5988388061523;-81.3237991333008;0.0759100019931793;7.21044363625588E-05;90.8719787597656;0;-99.697265459212;543.774634214618;0.00626277225092053;3.95357233173854E-07;0.0112668527290225;-0.00789207313209772;0.0155622716993093;-0.00299751083366573;1.89913385983127;210.882949829102;4.66670845285944E-05;2.82502151094377;0;-7.98743037636783;-4.5919127251229;-2.70398571756149;0.00282395794056356;329.235371868106;-7.97274221603594;-4.59326284822624;-2.72337737861866;1.92247706452824;-0.00137467153943149;2.89993619034764;0.00730290737002886;0.0566057287267335;-0.142652930406499;0.255435166828286;-0.000211214981391095;0.000118227348139044;0.00117410405073315
00:02:40;73966.9179130681;28.5987606048584;-81.3296356201172;0.0759100019931793;7.38137214539902E-05;90.8721008300781;0;-109.863556957425;543.751526914981;0.00620116060599685;5.26062706285302E-07;0.0111591368913651;-0.00781749468296766;0.0154112074524164;-0.00297155929729342;1.90462584245373;211.115325927734;4.74526616645189E-05;2.8757422696799;0;-7.98805309225992;-4.59193485000072;-2.70238177092074;0.00287454621866345;329.140227558454;-7.97330060936394;-4.59340987380093;-2.72266134991947;1.92793855771481;-0.000987742391321372;2.86893458937567;0.00747572457261169;0.0566057287267335;-0.158032835183131;0.283164627360027;-0.000194272608496249;0.000130121319671161;0.00119131442625076
00:02:41;73844.9371582912;28.5986824035645;-81.3354721069336;0.0759100019931793;7.57306769231721E-05;90.8722229003906;-1.94482799997786E-06;-120.029943065609;543.727714626931;0.00613314332440495;5.03530941386998E-07;0.0110383434221148;-0.00773362163454294;0.0152434045448899;-0.00293899909593165;1.91061721336717;211.371475219727;4.83282768785191E-05;2.9323601629585;0;-7.9886965176596;-4.59196439558435;-2.7007679305271;0.0029310320969671;329.046521688961;-7.97388561252735;-4.59357226555642;-2.72195436514775;1.9339040301517;-0.00108694157906823;2.83394214010859;0.00766955024202306;0.0566057287267335;-0.171671712224559;0.307756143490682;-0.000177436886588112;0.000142081102239899;0.00120914855506271
00:02:42;73712.1805251949;28.5986042022705;-81.34130859375;0.0759100019931793;7.78676691175208E-05;90.8724060058594;-1.94482640836213E-06;-130.196441123299;543.703179269344;0.00606052298098803;5.05919047100178E-07;0.0109037151560187;-0.00763762230053544;0.0150599461048841;-0.00290340883657336;1.91709772961214;211.651763916016;4.9298223949966E-05;2.99517903476954;0;-7.98935778173323;-4.59200217232567;-2.69914106509918;0.00299371173605323;328.954252556192;-7.97449723318966;-4.59375002604726;-2.72125641745532;1.94036254871864;-0.00117852980159583;2.79556760787357;0.00788564033885685;0.0566057287267335;-0.183209371143166;0.328616103116797;-0.000160339594003744;0.000154341309098527;0.00122785882558674
00:02:43;73568.6479315953;28.5985260009766;-81.3471374511719;0.0759100019931793;8.02386389825221E-05;90.87255859375;9.72412635746878E-07;-140.363065291573;543.677904002955;0.00597699778154492;4.82459881823161E-07;0.0107580740004778;-0.00753762666136026;0.0148559156805277;-0.00286411284469068;1.92405649093703;211.956573486328;5.03671099022576E-05;3.06452764198184;0;-7.99003393640088;-4.59204592618617;-2.69750343469249;0.00306291389279068;328.863420640615;-7.97513547945735;-4.59394315809222;-2.72056750016935;1.94730361058146;-0.00126985497355222;2.75376855275691;0.00812541928137617;0.0566057287267335;-0.192389995126098;0.345213989938985;-0.00014294232823886;0.000166908153914846;0.0012473746901378
00:02:44;73414.3392757252;28.5984477996826;-81.3529739379883;0.0759100019931793;8.2859300272806E-05;90.8727722167969;9.72411839939014E-07;-150.529827075999;543.651875624084;0.00589059572666883;5.38829397100926E-07;0.0106013296172023;-0.00742716388776898;0.0146400528028607;-0.00282370112836361;1.93148196198219;212.28630065918;5.15402199986531E-05;3.14078247174621;0;-7.99072232972989;-4.59209350416264;-2.69585772892615;0.00313900969922543;328.774029004018;-7.97580035988159;-4.59415166476706;-2.71988760678708;1.95471564125368;-0.00135141393794766;2.70852839074428;0.0083904625817111;0.0566057287267335;-0.198912850476923;0.357090044338656;-0.000125198348541744;0.000179789611138403;0.00126761849969625
00:02:45;73249.2544421088;28.5983695983887;-81.3588104248047;0.0759100019931793;8.57472858041271E-05;90.8729782104492;-3.8896441765246E-06;-160.696735090627;543.625081095486;0.00580014754086733;5.81095719098812E-07;0.0104367658495903;-0.00731103261932731;0.0144137563183904;-0.00278100022114813;1.93936209894376;212.641342163086;5.28232030911146E-05;3.22434911504388;0;-7.99142049182411;-4.5921448377037;-2.69420449100355;0.00322241568937898;328.686083452078;-7.97649188344034;-4.59437554940084;-2.71921673097381;1.96258599555096;-0.00142228763354719;2.65983215234891;0.00868255862046129;0.0566057287267335;-0.202563582314487;0.363801878552968;-0.000107070147350896;0.000192987994523719;0.00128849782049656
00:02:46;73073.393300496;28.5982913970947;-81.3646469116211;0.0759100019931793;8.89220477730926E-05;90.8732604980469;-1.94482095139392E-06;-170.863794836643;543.597511376789;0.00570436799898744;5.23108553807106E-07;0.0102619966492057;-0.0071876528672874;0.0141740432009101;-0.00273365317843854;1.94768388656896;213.022201538086;5.42226193244308E-05;3.31569812260568;0;-7.99212420492551;-4.59219874831375;-2.69254263429223;0.00331358518451452;328.599592631423;-7.97721005954511;-4.59461481557606;-2.71855486655482;1.97090160896619;-0.00147469800950191;2.60769505510559;0.00900367505661299;0.0566057287267335;-0.203185627016282;0.365057004562364;-8.85211702552624E-05;0.000206501194043085;0.00130990985780954
00:02:47;72886.7557090754;28.5982131958008;-81.370475769043;0.0759100019931793;9.24046745183443E-05;90.87353515625;2.91722881229362E-06;-181.031009195561;543.569159979232;0.00560659216716886;5.22940013070183E-07;0.0100852511823177;-0.00706349033862352;0.0139304110780358;-0.00268687098287046;1.95643428579924;213.429290771484;5.57453017515625E-05;3.41532402671874;0;-7.99283105505639;-4.59225339288779;-2.69087756055064;0.00341302389279008;328.514568122419;-7.97795489803501;-4.59486946712134;-2.71790200751269;1.979641697;-0.00150993540927774;2.55216812883951;0.00935594389060728;0.0566057287267335;-0.200633908526799;0.360660222234433;-6.95272392476909E-05;0.000220319634536281;0.00133173889480531
00:02:48;72689.3415151471;28.5981349945068;-81.3763122558594;0.0759100019931793;9.6215659061875E-05;90.8738098144531;9.72408997768071E-07;-191.198378773943;543.540024118518;0.00550361443310976;5.08988591718662E-07;0.00990453455597162;-0.00693888962268829;0.0136779751628637;-0.00263824523426592;1.96559923293852;213.863159179688;5.73990547515765E-05;3.52379260584712;0;-7.99353838699466;-4.59230734642439;-2.68921002510242;0.00352129293605685;328.431024618067;-7.97872640917288;-4.59513950811645;-2.71725814798389;1.98875409993148;-0.00151717424140247;2.49339276508192;0.00974144419122639;0.0566057287267335;-0.194983760943667;0.350600146964125;-5.00588539580349E-05;0.000234433144214563;0.00135385326575488
00:02:49;72481.1505600493;28.5980567932129;-81.3821487426758;0.0759100019931793;0.000100380187860851;90.8741149902344;-2.91722426482011E-06;-201.365902037199;543.510103028865;0.00540366070345044;4.2987437609554E-07;0.009721958078444;-0.00680983206257224;0.013427771627903;-0.00258850702084601;1.97516451293745;214.324310302734;5.91922991072512E-05;3.64171760156751;0;-7.99424332599578;-4.59236079848351;-2.68754457999815;0.00363900372758508;328.348980188534;-7.97952460363797;-4.59542494287922;-2.71662328225183;1.99821418685725;-0.00187252320428472;2.43070187083508;0.0101627131560048;0.0566057287267335;-0.186244205383575;0.335037709211601;-3.04940222122241E-05;0.000248543889028952;0.00137570290826261
00:02:50;72262.1826764178;28.5979785919189;-81.3879776000977;0.0759100019931793;0.000104926356293364;90.8744506835938;9.72407406152342E-07;-211.533575751031;543.479398948053;0.00530316960066557;5.3274965239325E-07;0.0095436368137598;-0.0066859764046967;0.0131795210763812;-0.00254300516098738;1.98511544465853;214.813278198242;6.11341113558853E-05;3.76976560801268;0;-7.99494412533711;-4.5924133402925;-2.68587826485673;0.00376682286150754;328.26845641725;-7.98034949253335;-4.59572577597386;-2.71599740474097;2.00800127047561;-0.00181655277982962;2.36621503229834;0.0106225973420639;0.0566057287267335;-0.174685373539379;0.314325148044138;-1.0067295988847E-05;0.00026321760378778;0.00139821169432253
00:02:51;72032.4376939069;28.597900390625;-81.3938140869141;0.0759100019931793;0.000109885309761356;90.8747482299805;-4.86203407490393E-06;-221.701393179542;543.447909863739;0.00520538492128253;4.24594304604398E-07;0.00937033444643021;-0.00656571425497532;0.0129389306530356;-0.00249451212584972;1.995437045149;215.330596923828;6.32344729304383E-05;3.90867237001657;0;-7.99563992230708;-4.59246137490659;-2.68420623819461;0.00390548817813396;328.189478529472;-7.98120108737063;-4.59604201220003;-2.71538051002125;2.0180942305477;-0.00139643763837282;2.30097264301886;0.0111242404561517;0.0566057287267335;-0.160566258187802;0.28905101647549;1.12543266368448E-05;0.00027855922235176;0.00142184074502438
00:02:52;71791.915440429;28.5978221893311;-81.3996505737305;0.0759100019931793;0.000115291045480619;90.8750915527344;-9.7240604191029E-07;-231.869346542106;543.415633204103;0.00511543592438102;3.9073839275261E-07;0.00920379161834717;-0.00644699716940522;0.0127119198441505;-0.00245027802884579;2.00611365082084;215.876892089844;6.55042190933861E-05;4.05924301594496;0;-7.99632968753527;-4.59250622741273;-2.68252953058996;0.00405579479411244;328.112075557024;-7.9820794000655;-4.59637365659394;-2.71477259280756;2.02847233121799;-0.00130760783846151;2.23366594470986;0.011671091637911;0.0566057287267335;-0.144375397460823;0.259978942775405;3.27098096022382E-05;0.000294016354018822;0.00144571787677705
00:02:53;71540.615743449;28.5977439880371;-81.4054794311523;0.0759100019931793;0.00012118127980071;90.8754272460938;1.94481049220485E-06;-242.037427702431;543.382565605775;0.0050284736789763;5.03758428749279E-07;0.00904972013086081;-0.00634018098935485;0.012497148476541;-0.00241133803501725;2.01712974529682;216.452713012695;6.79549904142244E-05;4.2223478667438;0;-7.99701413386182;-4.59254768031745;-2.68084834524259;0.00421862071380019;328.036280534878;-7.9829844429342;-4.59672071442509;-2.71417364796326;2.0391154405907;-0.00119877372309744;2.16532558612104;0.0122669533125852;0.0566057287267335;-0.126681102513959;0.228168114895261;5.47120253031608E-05;0.000309878581902012;0.00147026346530765
00:02:54;71278.5384311052;28.5976657867432;-81.4113159179688;0.0759100019931793;0.000127596976885423;90.8757858276367;-5.83442761126207E-06;-252.205630778951;543.348703998209;0.00495219836011529;4.68223106508958E-07;0.00891030021011829;-0.00624154414981604;0.0123060503974557;-0.00237398501485586;2.02846928520201;217.058685302734;7.0599455823429E-05;4.3989410623908;0;-7.99769591668292;-4.59258655331292;-2.67916207984339;0.00439490796998143;327.962130703142;-7.98391622869273;-4.59708319119391;-2.71358367049603;2.050003421935;-0.00138082815957399;2.09544576889655;0.0129159791207888;0.0566057287267335;-0.10811616240027;0.194809510070442;7.68407917348668E-05;0.000325839937431738;0.00149499590042979
00:02:55;71005.6833288576;28.5975875854492;-81.4171447753906;0.0759100019931793;0.000134583623266716;90.8760986328125;-1.94480776372075E-06;-262.373952572975;543.314042818661;0.00488036731258035;4.3055001697212E-07;0.00878521148115397;-0.0061556538566947;0.0121309095993638;-0.00233936565928161;2.04011616137383;217.695419311523;7.34511910472655E-05;4.59005357697606;0;-7.99837726389931;-4.59262502964413;-2.67747063935925;0.00458569778129458;327.889667730381;-7.98487477046147;-4.5974610926408;-2.71300265556597;2.06111716277635;-0.000945124504285184;2.0265894989666;0.01362275351292;0.0566057287267335;-0.0894941041046825;0.161293062551515;0.000100432051112875;0.0003428581985645;0.00152137142140418
00:02:56;70722.0502579706;28.5975093841553;-81.422981262207;0.0759100019931793;0.000142190279023466;90.8763732910156;0;-272.542395055321;543.278573629328;0.00482219690456986;5.53519498680544E-07;0.0086804972961545;-0.00608246913179755;0.0119857331737876;-0.00231402320787311;2.05205402718707;218.363555908203;7.65247155069042E-05;4.79679880663753;0;-7.99906482775322;-4.59266283640693;-2.67577154613505;0.00479208864271641;327.818937972453;-7.98586008177138;-4.59785442474535;-2.71243059848605;2.07243929368157;-0.00080923645391265;1.9567508100259;0.0143922756700936;0.0566057287267335;-0.0716764574023698;0.129164189291227;0.000124193320516497;0.000360007339622825;0.00154798070434481
00:02:58;70427.6390349371;28.5974311828613;-81.4288177490234;0.0759100019931793;0.00015047148046536;90.8766479492188;9.72402290244645E-07;-282.710966753207;543.242281550783;0.0047724936157465;3.92149786421214E-07;0.00858836434781551;-0.00601648213341832;0.0118608688935637;-0.00228685280308127;2.06426661675078;219.063705444336;7.98356570869918E-05;5.02038421109319;0;-7.99976526389603;-4.59270785437084;-2.67405813822101;0.00501530477777123;327.749992761437;-7.98687217656251;-4.5982631937255;-2.71186749473568;2.08395203161283;-0.000687433720118864;1.88699915166188;0.0152300258764698;0.0566057287267335;-0.0555156328480021;0.0999769513806335;0.000148563965922222;0.000377614051103592;0.00157537311315537
00:02:59;70122.4494630927;28.5973529815674;-81.4346466064453;0.0759100019931793;0.000159486171450908;90.8768920898438;-2.91720493805769E-06;-292.879683755335;543.205146891283;0.00473210262134671;4.18770412125014E-07;0.00851697567850351;-0.00596706569194794;0.0117613608017564;-0.00226819375529885;2.07673726726439;219.79655456543;8.34008524775158E-05;5.26212295517325;0;-8.00048783045184;-4.59275962284183;-2.67233241297654;0.00525663886219263;327.682888676279;-7.98791106920419;-4.59868740605536;-2.71131333996135;2.09564025324437;-0.000573285424130828;1.81765731434999;0.016141978678474;0.0566057287267335;-0.0418761469936373;0.0752789049047974;0.000173590466147289;0.000395721435779706;0.00160364608746022
00:03:00;69806.4813307589;28.5972747802734;-81.4404830932617;0.0759100019931793;0.000169298497726896;90.8771057128906;-2.91720243694726E-06;-303.048570878786;543.167138472411;0.00470355851575732;4.92169874632964E-07;0.00846051890403032;-0.00592551147565246;0.0116860633715987;-0.00225571193732321;2.08944953822971;220.562744140625;8.72377865362359E-05;5.5233989842236;0;-8.00124196715857;-4.59282367129734;-2.6705828586663;0.00551748042926192;327.617687783175;-7.98897677449581;-4.59912706846315;-2.71076812999923;2.10748958816664;-0.000487239508460995;1.74907084932492;0.0171346051995995;0.0566057287267335;-0.0314604598776595;0.0564326462126435;0.000199283749680035;0.000414365029428154;0.00163295562379062
00:03:01;69479.7344048154;28.5971965789795;-81.4463119506836;0.0759100019931793;0.000179979472726335;90.8773498535156;-2.91720061795786E-06;-313.217662741646;543.128215136202;0.00467600161209702;5.13025042891968E-07;0.00841301493346691;-0.00589320063591003;0.0116190789267421;-0.00224312557838857;2.10238694198618;221.362930297852;9.13658381100722E-05;5.80575037747621;0;-8.00203857426209;-4.59290414853411;-2.66880149972162;0.00579935358837247;327.554457865187;-7.99006930768166;-4.59958218794169;-2.71023186088359;2.11948808501731;-0.00067503277188329;1.68088569423942;0.0182151384464;0.0566057287267335;-0.0248918898338852;0.0445777610538765;0.000225141513510607;0.000433218578109518;0.00166294199880213
00:03:02;69142.2084247684;28.5971164703369;-81.4521484375;0.0759100019931793;0.000191615638268746;90.877571105957;3.88959733754746E-06;-323.387002026149;543.088323138737;0.00465170387178659;4.14171722695755E-07;0.00837093405425549;-0.00586415128782392;0.0115604773163795;-0.00222968496382236;2.1155330492075;222.197769165039;9.58096900373093E-05;6.11109100282192;0;-8.00288850122442;-4.59300396689465;-2.66698213278758;0.00610418571159244;327.49327280455;-7.99118868445686;-4.60005277176327;-2.70970452886894;2.13162542807269;-0.000410994990880617;1.61552915963449;0.0193922488722498;0.0566057287267335;-0.0225454895340919;0.0403416385468817;0.000252892612479627;0.000453552900580689;0.00169565249234438
00:03:03;68793.9031019276;28.597038269043;-81.4579772949219;0.0759100019931793;0.000204302843083505;90.8777465820313;0;-333.556636232151;543.047392719895;0.00462685991078615;5.60056207632442E-07;0.00832816027104855;-0.00583546329289675;0.0114994682371616;-0.0022207626607269;2.12887143689531;223.067932128906;0.000100596620349474;6.44154660403728;0;-8.00379961873337;-4.59312396524381;-2.66510845256794;0.00643407879397273;327.434212870495;-7.9923349209692;-4.60053882747413;-2.70918613044487;2.14389397513115;-0.000428829306841424;1.55123342561779;0.0206756669377174;0.0566057287267335;-0.0245273234504526;0.0437964245330621;0.000280982843833044;0.000474328495329246;0.00172977370675653
00:03:04;68434.8181170681;28.596960067749;-81.4638061523438;0.0759100019931793;0.000218147762251853;90.8778991699219;0;-343.726613726717;543.005339917327;0.00459460262209177;4.52150203500423E-07;0.00827275682240725;-0.00579741224646568;0.0114219700917602;-0.00220332737080753;2.14238585321694;223.974075317383;0.000105756015914143;6.79942918941379;0;-8.0047754135065;-4.59326532935224;-2.66316881723579;0.00679134717211127;327.377365700474;-7.99350803381888;-4.6010403629002;-2.70867666235415;2.15628767901056;-0.000510211686418306;1.48907452007337;0.0220761840308846;0.0566057287267335;-0.0304491081501565;0.0544310630086082;0.000310056115267798;0.000496090797241777;0.00176645372994244
00:03:05;68064.953122423;28.5968818664551;-81.4696426391602;0.0759100019931793;0.000233268184126917;90.8780136108398;-3.88958915209514E-06;-353.896978996535;542.962066269766;0.00455192336812615;5.02632644838741E-07;0.00819652993232012;-0.00574443163350224;0.0113160694018006;-0.00218392256647348;2.15606009271689;224.916870117188;0.000111319571253586;7.18725705519319;0;-8.00581434328986;-4.59342311541754;-2.6611469043728;0.00717849610373378;327.322826621863;-7.99470804004539;-4.60155738614661;-2.7081761216137;2.16880400225707;-0.000591674568683074;1.42945794969831;0.0236057301278741;0.0566057287267335;-0.0396536368925956;0.0709065197300975;0.000340459402650595;0.000519145047292113;0.00180636334698647
00:03:06;67684.3077557031;28.5968036651611;-81.475471496582;0.0759100019931793;0.000249794988800732;90.8781433105469;1.94479321180552E-06;-364.067759400744;542.917461610635;0.00449653575196862;4.89903811740078E-07;0.00809495337307453;-0.00567243434488773;0.01117695402354;-0.00215719756670296;2.16987830082836;225.896942138672;0.000117321374843543;7.60776549577713;0;-8.00690518078672;-4.59358883352366;-2.65903198950185;0.00759827252477407;327.270699207226;-7.99593495709092;-4.60208990557534;-2.70768450551451;2.18144221814045;-0.00073540184048791;1.37281954156645;0.0252774910293798;0.0566057287267335;-0.0509634665472749;0.0911891137038566;0.000372325070202351;0.000543740345165133;0.00185046065598726
00:03:07;67292.8816541843;28.5967254638672;-81.4813079833984;0.0759100019931793;0.000267872220973296;90.8782958984375;-9.72395923781733E-07;-374.238956916479;542.871406284527;0.00442217430099845;4.73499540021294E-07;0.00795514602214098;-0.00557196978479624;0.0109874093905091;-0.00212138681672513;2.18382469658787;226.914932250977;0.000123797807445451;8.06390959769487;0;-8.00802524731061;-4.5937495699926;-2.65680418121891;0.00805362872779369;327.221095722162;-7.99718880275801;-4.6026379297879;-2.70720181162909;2.19420561997376;-0.00103785050179154;1.31883202898135;0.0271060303208944;0.0566057287267335;-0.0628384733330144;0.112641978207848;0.000405501283239573;0.000569824478588998;0.00189886207226664
00:03:08;66890.6744856536;28.5966453552246;-81.4871368408203;0.0759100019931793;0.000287659203660884;90.8784866333008;3.88958005714812E-06;-384.41053389574;542.823779710136;0.0043202843517065;4.6101826001177E-07;0.00778031023219228;-0.00545301754027605;0.0107410289347172;-0.00207246141508222;2.19788357571578;227.971496582031;0.000130788236258111;8.55891779065132;0;-8.00914209687564;-4.59388473680364;-2.65445551776839;0.00854776799678802;327.174137121902;-7.99846959512845;-4.60320146758273;-2.7067280377978;2.20710025072525;-0.00105417333560479;1.27033123344401;0.0291075157427059;0.0566057287267335;-0.0735699621182213;0.132003194141915;0.000442442600615323;0.000599484599661082;0.00195596576668322
00:03:09;66477.6859868113;28.5965671539307;-81.4929656982422;0.0759100019931793;0.000309331796088943;90.8787536621094;-9.7239455953968E-07;-394.582398795457;542.774461916161;0.00420149136334658;4.78544563975447E-07;0.00756570557132363;-0.00530245481058955;0.0104449689388275;-0.00201607611961663;2.21203976016955;229.06721496582;0.000138334029451839;9.09623317420482;0;-8.01020771643305;-4.59396964565875;-2.65197295568417;0.00908414833247662;327.129953020713;-7.99977735246803;-4.60378052789537;-2.70626318210639;2.22013538769334;-0.00131735036241093;1.22454061779769;0.0312997106029876;0.0566057287267335;-0.0812518241977982;0.145969091149122;0.000481201655929908;0.000631237169727683;0.00201917323283851
00:03:10;66053.9160105539;28.5964889526367;-81.4988021850586;0.0759100019931793;0.000333084457770082;90.8790283203125;1.94478730008996E-06;-404.754394177456;542.723342522235;0.00406488031148911;4.2538209754639E-07;0.00731802731752396;-0.00512799806892872;0.0101042250171304;-0.00194986048154533;2.22627785338011;230.202743530273;0.000146479842438355;9.67961270362139;0;-8.0111647170374;-4.59397213270206;-2.64934559232906;0.0096664996817708;327.088683141293;-8.00111209310295;-4.60437511973848;-2.70580724285317;2.23332460090932;-0.00126462395454481;1.18537948623317;0.0337022803683878;0.0566057287267335;-0.0842583712191425;0.151512181866951;0.000525641429703683;0.000668375287204981;0.0020954564679414
00:03:11;65619.3645865321;28.5964107513428;-81.5046310424805;0.0759100019931793;0.000359131703796504;90.8794021606445;4.86196449855925E-06;-414.926300247064;542.670336838473;0.0039158733561635;4.41720743538099E-07;0.00705496966838837;-0.00494594685733318;0.00973783805966377;-0.00187885365448892;2.24058335578568;231.378601074219;0.000155272456498379;10.3130526840687;0;-8.01195942853259;-4.59386952634044;-2.64660161076512;0.0102988351136446;327.050478308831;-8.0024738352751;-4.60498525210619;-2.70536021849734;2.24668459068422;-0.00123636079011893;1.14834078085324;0.0363369117568409;0.0566057287267335;-0.0813130558381064;0.146348928276083;0.000573576951865107;0.000708674197085202;0.00217895861715078
